int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
18,4356,suction,no_secondary_instrument,16,-2,3,
18,4357,ring_curette,suction,13,16,3,3
18,4358,ring_curette,suction,13,16,3,3
18,4359,ring_curette,suction,13,16,3,3
18,4360,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4361,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4362,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4363,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4364,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4365,suction,no_secondary_instrument,16,-2,3,
18,4366,suction,no_secondary_instrument,16,-2,3,
18,4367,suction,no_secondary_instrument,16,-2,3,
18,4368,suction,no_secondary_instrument,16,-2,3,
18,4369,suction,no_secondary_instrument,16,-2,3,
18,4370,suction,no_secondary_instrument,16,-2,3,
18,4371,suction,no_secondary_instrument,16,-2,3,
18,4372,suction,no_secondary_instrument,16,-2,3,
18,4373,suction,no_secondary_instrument,16,-2,3,
18,4374,suction,no_secondary_instrument,16,-2,3,
18,4375,suction,no_secondary_instrument,16,-2,3,
18,4376,suction,no_secondary_instrument,16,-2,3,
18,4377,suction,no_secondary_instrument,16,-2,3,
18,4378,suction,no_secondary_instrument,16,-2,3,
18,4379,suction,no_secondary_instrument,16,-2,3,
18,4380,suction,no_secondary_instrument,16,-2,3,
18,4381,suction,no_secondary_instrument,16,-2,3,
18,4382,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4383,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4384,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4385,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4386,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4387,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4388,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4389,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4390,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4391,cup_forceps,no_secondary_instrument,3,-2,3,
18,4392,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4393,cup_forceps,no_secondary_instrument,3,-2,3,
18,4394,cup_forceps,no_secondary_instrument,3,-2,3,
18,4395,cup_forceps,no_secondary_instrument,3,-2,3,
18,4396,cup_forceps,no_secondary_instrument,3,-2,3,
18,4397,cup_forceps,no_secondary_instrument,3,-2,5,
18,4398,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4399,cup_forceps,no_secondary_instrument,3,-2,5,
18,4400,cup_forceps,no_secondary_instrument,3,-2,2,
18,4401,cup_forceps,no_secondary_instrument,3,-2,2,
18,4402,cup_forceps,no_secondary_instrument,3,-2,2,
18,4403,cup_forceps,no_secondary_instrument,3,-2,2,
18,4404,cup_forceps,no_secondary_instrument,3,-2,2,
18,4405,cup_forceps,no_secondary_instrument,3,-2,2,
18,4406,cup_forceps,no_secondary_instrument,3,-2,2,
18,4407,cup_forceps,no_secondary_instrument,3,-2,2,
18,4408,cup_forceps,no_secondary_instrument,3,-2,2,
18,4409,cup_forceps,no_secondary_instrument,3,-2,2,
18,4410,cup_forceps,no_secondary_instrument,3,-2,2,
18,4411,cup_forceps,no_secondary_instrument,3,-2,2,
18,4412,cup_forceps,no_secondary_instrument,3,-2,2,
18,4413,cup_forceps,no_secondary_instrument,3,-2,3,
18,4414,cup_forceps,no_secondary_instrument,3,-2,2,
18,4415,cup_forceps,no_secondary_instrument,3,-2,2,
18,4416,cup_forceps,no_secondary_instrument,3,-2,3,
18,4417,cup_forceps,no_secondary_instrument,3,-2,3,
18,4418,cup_forceps,no_secondary_instrument,3,-2,3,
18,4419,cup_forceps,no_secondary_instrument,3,-2,2,
18,4420,cup_forceps,no_secondary_instrument,3,-2,2,
18,4421,cup_forceps,no_secondary_instrument,3,-2,2,
18,4422,cup_forceps,no_secondary_instrument,3,-2,2,
18,4423,cup_forceps,no_secondary_instrument,3,-2,2,
18,4424,cup_forceps,no_secondary_instrument,3,-2,2,
18,4425,cup_forceps,no_secondary_instrument,3,-2,2,
18,4426,cup_forceps,no_secondary_instrument,3,-2,2,
18,4427,cup_forceps,no_secondary_instrument,3,-2,2,
18,4428,cup_forceps,no_secondary_instrument,3,-2,1,
18,4429,cup_forceps,no_secondary_instrument,3,-2,1,
18,4430,cup_forceps,no_secondary_instrument,3,-2,3,
18,4431,cup_forceps,no_secondary_instrument,3,-2,5,
18,4432,cup_forceps,no_secondary_instrument,3,-2,3,
18,4433,cup_forceps,no_secondary_instrument,3,-2,2,
18,4434,cup_forceps,no_secondary_instrument,3,-2,2,
18,4435,cup_forceps,no_secondary_instrument,3,-2,2,
18,4436,cup_forceps,no_secondary_instrument,3,-2,3,
18,4437,cup_forceps,no_secondary_instrument,3,-2,3,
18,4438,cup_forceps,no_secondary_instrument,3,-2,3,
18,4439,cup_forceps,no_secondary_instrument,3,-2,3,
18,4440,cup_forceps,no_secondary_instrument,3,-2,3,
18,4441,cup_forceps,no_secondary_instrument,3,-2,2,
18,4442,cup_forceps,no_secondary_instrument,3,-2,2,
18,4443,cup_forceps,no_secondary_instrument,3,-2,2,
18,4444,cup_forceps,no_secondary_instrument,3,-2,2,
18,4445,cup_forceps,no_secondary_instrument,3,-2,2,
18,4446,cup_forceps,no_secondary_instrument,3,-2,3,
18,4447,cup_forceps,no_secondary_instrument,3,-2,3,
18,4448,cup_forceps,no_secondary_instrument,3,-2,1,
18,4449,cup_forceps,no_secondary_instrument,3,-2,1,
18,4450,cup_forceps,no_secondary_instrument,3,-2,2,
18,4451,cup_forceps,no_secondary_instrument,3,-2,2,
18,4452,cup_forceps,no_secondary_instrument,3,-2,2,
18,4453,cup_forceps,no_secondary_instrument,3,-2,2,
18,4454,cup_forceps,no_secondary_instrument,3,-2,2,
18,4455,cup_forceps,no_secondary_instrument,3,-2,2,
18,4456,cup_forceps,no_secondary_instrument,3,-2,2,
18,4457,cup_forceps,no_secondary_instrument,3,-2,2,
18,4458,cup_forceps,no_secondary_instrument,3,-2,2,
18,4459,cup_forceps,no_secondary_instrument,3,-2,1,
18,4460,cup_forceps,no_secondary_instrument,3,-2,1,
18,4461,cup_forceps,no_secondary_instrument,3,-2,1,
18,4462,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4463,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4464,cup_forceps,no_secondary_instrument,3,-2,5,
18,4465,cup_forceps,no_secondary_instrument,3,-2,5,
18,4466,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4467,cup_forceps,no_secondary_instrument,3,-2,5,
18,4468,cup_forceps,no_secondary_instrument,3,-2,5,
18,4469,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4470,cup_forceps,no_secondary_instrument,3,-2,5,
18,4471,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4472,cup_forceps,no_secondary_instrument,3,-2,5,
18,4473,cup_forceps,no_secondary_instrument,3,-2,5,
18,4474,cup_forceps,no_secondary_instrument,3,-2,5,
18,4475,cup_forceps,no_secondary_instrument,3,-2,5,
18,4476,cup_forceps,no_secondary_instrument,3,-2,5,
18,4477,cup_forceps,no_secondary_instrument,3,-2,5,
18,4478,cup_forceps,no_secondary_instrument,3,-2,2,
18,4479,cup_forceps,no_secondary_instrument,3,-2,2,
18,4480,cup_forceps,no_secondary_instrument,3,-2,5,
18,4481,cup_forceps,no_secondary_instrument,3,-2,4,
18,4482,cup_forceps,no_secondary_instrument,3,-2,4,
18,4483,cup_forceps,no_secondary_instrument,3,-2,2,
18,4484,cup_forceps,no_secondary_instrument,3,-2,2,
18,4485,cup_forceps,no_secondary_instrument,3,-2,2,
18,4486,cup_forceps,no_secondary_instrument,3,-2,2,
18,4487,cup_forceps,no_secondary_instrument,3,-2,2,
18,4488,cup_forceps,no_secondary_instrument,3,-2,1,
18,4489,cup_forceps,no_secondary_instrument,3,-2,1,
18,4490,cup_forceps,no_secondary_instrument,3,-2,2,
18,4491,cup_forceps,no_secondary_instrument,3,-2,3,
18,4492,cup_forceps,no_secondary_instrument,3,-2,5,
18,4493,cup_forceps,no_secondary_instrument,3,-2,2,
18,4494,cup_forceps,no_secondary_instrument,3,-2,3,
18,4495,cup_forceps,no_secondary_instrument,3,-2,3,
18,4496,cup_forceps,no_secondary_instrument,3,-2,2,
18,4497,cup_forceps,no_secondary_instrument,3,-2,5,
18,4498,cup_forceps,no_secondary_instrument,3,-2,5,
18,4499,cup_forceps,no_secondary_instrument,3,-2,5,
18,4500,cup_forceps,no_secondary_instrument,3,-2,5,
18,4501,cup_forceps,no_secondary_instrument,3,-2,5,
18,4502,cup_forceps,no_secondary_instrument,3,-2,2,
18,4503,cup_forceps,no_secondary_instrument,3,-2,5,
18,4504,cup_forceps,no_secondary_instrument,3,-2,5,
18,4505,cup_forceps,no_secondary_instrument,3,-2,5,
18,4506,no_visible_instrument,no_secondary_instrument,0,-2,5,
18,4507,cup_forceps,no_secondary_instrument,3,-2,5,
18,4508,cup_forceps,no_secondary_instrument,3,-2,5,
18,4509,cup_forceps,no_secondary_instrument,3,-2,5,
18,4510,cup_forceps,no_secondary_instrument,3,-2,2,
18,4511,cup_forceps,no_secondary_instrument,3,-2,2,
18,4512,cup_forceps,no_secondary_instrument,3,-2,1,
18,4513,cup_forceps,no_secondary_instrument,3,-2,3,
18,4514,cup_forceps,no_secondary_instrument,3,-2,3,
18,4515,cup_forceps,no_secondary_instrument,3,-2,2,
18,4516,cup_forceps,no_secondary_instrument,3,-2,2,
18,4517,cup_forceps,no_secondary_instrument,3,-2,2,
18,4518,cup_forceps,no_secondary_instrument,3,-2,2,
18,4519,cup_forceps,no_secondary_instrument,3,-2,2,
18,4520,cup_forceps,no_secondary_instrument,3,-2,2,
18,4521,cup_forceps,no_secondary_instrument,3,-2,2,
18,4522,cup_forceps,no_secondary_instrument,3,-2,2,
18,4523,cup_forceps,no_secondary_instrument,3,-2,2,
18,4524,cup_forceps,no_secondary_instrument,3,-2,3,
18,4525,cup_forceps,no_secondary_instrument,3,-2,2,
18,4526,cup_forceps,no_secondary_instrument,3,-2,2,
18,4527,cup_forceps,no_secondary_instrument,3,-2,2,
18,4528,cup_forceps,no_secondary_instrument,3,-2,2,
18,4529,cup_forceps,no_secondary_instrument,3,-2,5,
18,4530,cup_forceps,no_secondary_instrument,3,-2,5,
18,4531,cup_forceps,no_secondary_instrument,3,-2,5,
18,4532,cup_forceps,no_secondary_instrument,3,-2,2,
18,4533,cup_forceps,no_secondary_instrument,3,-2,3,
18,4534,cup_forceps,no_secondary_instrument,3,-2,2,
18,4535,cup_forceps,no_secondary_instrument,3,-2,4,
18,4536,cup_forceps,no_secondary_instrument,3,-2,2,
18,4537,cup_forceps,no_secondary_instrument,3,-2,2,
18,4538,cup_forceps,no_secondary_instrument,3,-2,4,
18,4539,cup_forceps,no_secondary_instrument,3,-2,2,
18,4540,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4541,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4542,suction,no_secondary_instrument,16,-2,2,
18,4543,suction,no_secondary_instrument,16,-2,2,
18,4544,suction,no_secondary_instrument,16,-2,2,
18,4545,suction,no_secondary_instrument,16,-2,2,
18,4546,suction,no_secondary_instrument,16,-2,2,
18,4547,suction,no_secondary_instrument,16,-2,2,
18,4548,suction,no_secondary_instrument,16,-2,3,
18,4549,suction,no_secondary_instrument,16,-2,2,
18,4550,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4551,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4552,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4553,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4554,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4555,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4556,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4557,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4558,tissue_glue,no_secondary_instrument,18,-2,5,
18,4559,tissue_glue,no_secondary_instrument,18,-2,5,
18,4560,tissue_glue,no_secondary_instrument,18,-2,5,
18,4561,tissue_glue,no_secondary_instrument,18,-2,3,
18,4562,tissue_glue,no_secondary_instrument,18,-2,3,
18,4563,tissue_glue,no_secondary_instrument,18,-2,2,
18,4564,tissue_glue,no_secondary_instrument,18,-2,3,
18,4565,tissue_glue,no_secondary_instrument,18,-2,3,
18,4566,tissue_glue,no_secondary_instrument,18,-2,3,
18,4567,tissue_glue,no_secondary_instrument,18,-2,3,
18,4568,out_of_patient,no_secondary_instrument,-1,-2,,
18,4569,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4570,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4571,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4572,out_of_patient,no_secondary_instrument,-1,-2,,
18,4573,out_of_patient,no_secondary_instrument,-1,-2,,
18,4574,out_of_patient,no_secondary_instrument,-1,-2,,
18,4575,out_of_patient,no_secondary_instrument,-1,-2,,
18,4576,out_of_patient,no_secondary_instrument,-1,-2,,
18,4577,out_of_patient,no_secondary_instrument,-1,-2,,
18,4578,out_of_patient,no_secondary_instrument,-1,-2,,
18,4579,out_of_patient,no_secondary_instrument,-1,-2,,
18,4580,out_of_patient,no_secondary_instrument,-1,-2,,
18,4581,out_of_patient,no_secondary_instrument,-1,-2,,
18,4582,out_of_patient,no_secondary_instrument,-1,-2,,
18,4583,out_of_patient,no_secondary_instrument,-1,-2,,
18,4584,out_of_patient,no_secondary_instrument,-1,-2,,
18,4585,out_of_patient,no_secondary_instrument,-1,-2,,
18,4586,out_of_patient,no_secondary_instrument,-1,-2,,
18,4587,out_of_patient,no_secondary_instrument,-1,-2,,
18,4588,out_of_patient,no_secondary_instrument,-1,-2,,
18,4589,out_of_patient,no_secondary_instrument,-1,-2,,
18,4590,out_of_patient,no_secondary_instrument,-1,-2,,
18,4591,out_of_patient,no_secondary_instrument,-1,-2,,
18,4592,out_of_patient,no_secondary_instrument,-1,-2,,
18,4593,out_of_patient,no_secondary_instrument,-1,-2,,
18,4594,out_of_patient,no_secondary_instrument,-1,-2,,
18,4595,out_of_patient,no_secondary_instrument,-1,-2,,
18,4596,out_of_patient,no_secondary_instrument,-1,-2,,
18,4597,out_of_patient,no_secondary_instrument,-1,-2,,
18,4598,out_of_patient,no_secondary_instrument,-1,-2,,
18,4599,out_of_patient,no_secondary_instrument,-1,-2,,
18,4600,out_of_patient,no_secondary_instrument,-1,-2,,
18,4601,out_of_patient,no_secondary_instrument,-1,-2,,
18,4602,out_of_patient,no_secondary_instrument,-1,-2,,
18,4603,out_of_patient,no_secondary_instrument,-1,-2,,
18,4604,out_of_patient,no_secondary_instrument,-1,-2,,
18,4605,out_of_patient,no_secondary_instrument,-1,-2,,
18,4606,out_of_patient,no_secondary_instrument,-1,-2,,
18,4607,out_of_patient,no_secondary_instrument,-1,-2,,
18,4608,out_of_patient,no_secondary_instrument,-1,-2,,
18,4609,out_of_patient,no_secondary_instrument,-1,-2,,
18,4610,out_of_patient,no_secondary_instrument,-1,-2,,
18,4611,out_of_patient,no_secondary_instrument,-1,-2,,
18,4612,out_of_patient,no_secondary_instrument,-1,-2,,
18,4613,out_of_patient,no_secondary_instrument,-1,-2,,
18,4614,out_of_patient,no_secondary_instrument,-1,-2,,
18,4615,out_of_patient,no_secondary_instrument,-1,-2,,
18,4616,out_of_patient,no_secondary_instrument,-1,-2,,
18,4617,out_of_patient,no_secondary_instrument,-1,-2,,
18,4618,out_of_patient,no_secondary_instrument,-1,-2,,
18,4619,out_of_patient,no_secondary_instrument,-1,-2,,
18,4620,out_of_patient,no_secondary_instrument,-1,-2,,
18,4621,out_of_patient,no_secondary_instrument,-1,-2,,
18,4622,out_of_patient,no_secondary_instrument,-1,-2,,
18,4623,out_of_patient,no_secondary_instrument,-1,-2,,
18,4624,out_of_patient,no_secondary_instrument,-1,-2,,
18,4625,out_of_patient,no_secondary_instrument,-1,-2,,
18,4626,out_of_patient,no_secondary_instrument,-1,-2,,
18,4627,out_of_patient,no_secondary_instrument,-1,-2,,
18,4628,out_of_patient,no_secondary_instrument,-1,-2,,
18,4629,out_of_patient,no_secondary_instrument,-1,-2,,
18,4630,out_of_patient,no_secondary_instrument,-1,-2,,
18,4631,out_of_patient,no_secondary_instrument,-1,-2,,
18,4632,out_of_patient,no_secondary_instrument,-1,-2,,
18,4633,out_of_patient,no_secondary_instrument,-1,-2,,
18,4634,out_of_patient,no_secondary_instrument,-1,-2,,
18,4635,out_of_patient,no_secondary_instrument,-1,-2,,
18,4636,out_of_patient,no_secondary_instrument,-1,-2,,
18,4637,out_of_patient,no_secondary_instrument,-1,-2,,
18,4638,out_of_patient,no_secondary_instrument,-1,-2,,
18,4639,out_of_patient,no_secondary_instrument,-1,-2,,
18,4640,out_of_patient,no_secondary_instrument,-1,-2,,
18,4641,out_of_patient,no_secondary_instrument,-1,-2,,
18,4642,out_of_patient,no_secondary_instrument,-1,-2,,
18,4643,out_of_patient,no_secondary_instrument,-1,-2,,
18,4644,out_of_patient,no_secondary_instrument,-1,-2,,
18,4645,out_of_patient,no_secondary_instrument,-1,-2,,
18,4646,out_of_patient,no_secondary_instrument,-1,-2,,
18,4647,out_of_patient,no_secondary_instrument,-1,-2,,
18,4648,out_of_patient,no_secondary_instrument,-1,-2,,
18,4649,suction,no_secondary_instrument,16,-2,5,
18,4650,suction,no_secondary_instrument,16,-2,5,
18,4651,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4652,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4653,out_of_patient,no_secondary_instrument,-1,-2,,
18,4654,out_of_patient,no_secondary_instrument,-1,-2,,
18,4655,out_of_patient,no_secondary_instrument,-1,-2,,
18,4656,out_of_patient,no_secondary_instrument,-1,-2,,
18,4657,out_of_patient,no_secondary_instrument,-1,-2,,
18,4658,out_of_patient,no_secondary_instrument,-1,-2,,
18,4659,out_of_patient,no_secondary_instrument,-1,-2,,
18,4660,out_of_patient,no_secondary_instrument,-1,-2,,
18,4661,out_of_patient,no_secondary_instrument,-1,-2,,
18,4662,out_of_patient,no_secondary_instrument,-1,-2,,
18,4663,out_of_patient,no_secondary_instrument,-1,-2,,
18,4664,out_of_patient,no_secondary_instrument,-1,-2,,
18,4665,no_visible_instrument,no_secondary_instrument,0,-2,,
18,4666,out_of_patient,no_secondary_instrument,-1,-2,,
18,4667,out_of_patient,no_secondary_instrument,-1,-2,,
18,4668,out_of_patient,no_secondary_instrument,-1,-2,,
18,4669,out_of_patient,no_secondary_instrument,-1,-2,,
18,4670,out_of_patient,no_secondary_instrument,-1,-2,,
18,4671,out_of_patient,no_secondary_instrument,-1,-2,,
18,4672,out_of_patient,no_secondary_instrument,-1,-2,,
18,4673,out_of_patient,no_secondary_instrument,-1,-2,,
18,4674,out_of_patient,no_secondary_instrument,-1,-2,,
18,4675,out_of_patient,no_secondary_instrument,-1,-2,,
18,4676,out_of_patient,no_secondary_instrument,-1,-2,,
18,4677,out_of_patient,no_secondary_instrument,-1,-2,,
18,4678,out_of_patient,no_secondary_instrument,-1,-2,,
18,4679,out_of_patient,no_secondary_instrument,-1,-2,,
18,4680,out_of_patient,no_secondary_instrument,-1,-2,,
18,4681,out_of_patient,no_secondary_instrument,-1,-2,,
18,4682,out_of_patient,no_secondary_instrument,-1,-2,,
