int_video,int_time,str_instrument1,str_instrument2,int_instrument1,int_instrument2,pos_instrument1,pos_instrument2
22,3429,suction,no_secondary_instrument,16,-2,4,
22,3430,suction,no_secondary_instrument,16,-2,4,
22,3431,suction,no_secondary_instrument,16,-2,4,
22,3432,occluded_image_inside_patient,no_secondary_instrument,0,-2,,
22,3433,irrigation_syringe,no_secondary_instrument,7,-2,4,
22,3434,irrigation_syringe,suction,7,16,4,5
22,3435,irrigation_syringe,suction,7,16,4,5
22,3436,irrigation_syringe,suction,7,16,4,5
22,3437,irrigation_syringe,suction,7,16,4,5
22,3438,irrigation_syringe,suction,7,16,4,5
22,3439,irrigation_syringe,suction,7,16,4,5
22,3440,irrigation_syringe,suction,7,16,4,5
22,3441,irrigation_syringe,suction,7,16,4,5
22,3442,suction,no_secondary_instrument,16,-2,4,
22,3443,suction,no_secondary_instrument,16,-2,4,
22,3444,suction,no_secondary_instrument,16,-2,4,
22,3445,suction,no_secondary_instrument,16,-2,4,
22,3446,suction,no_secondary_instrument,16,-2,4,
22,3447,suction,no_secondary_instrument,16,-2,4,
22,3448,suction,no_secondary_instrument,16,-2,4,
22,3449,suction,no_secondary_instrument,16,-2,4,
22,3450,suction,no_secondary_instrument,16,-2,4,
22,3451,suction,no_secondary_instrument,16,-2,4,
22,3452,irrigation_syringe,suction,7,16,5,5
22,3453,irrigation_syringe,suction,7,16,5,5
22,3454,irrigation_syringe,suction,7,16,5,5
22,3455,irrigation_syringe,suction,7,16,5,5
22,3456,irrigation_syringe,suction,7,16,5,5
22,3457,irrigation_syringe,suction,7,16,5,5
22,3458,irrigation_syringe,suction,7,16,5,5
22,3459,suction,no_secondary_instrument,16,-2,5,
22,3460,suction,no_secondary_instrument,16,-2,5,
22,3461,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3462,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3463,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3464,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3465,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3466,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3467,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3468,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3469,suction,no_secondary_instrument,16,-2,5,
22,3470,suction,no_secondary_instrument,16,-2,5,
22,3471,suction,no_secondary_instrument,16,-2,3,
22,3472,suction,no_secondary_instrument,16,-2,3,
22,3473,suction,no_secondary_instrument,16,-2,3,
22,3474,suction,no_secondary_instrument,16,-2,3,
22,3475,suction,no_secondary_instrument,16,-2,3,
22,3476,suction,no_secondary_instrument,16,-2,3,
22,3477,suction,no_secondary_instrument,16,-2,3,
22,3478,suction,no_secondary_instrument,16,-2,3,
22,3479,suction,no_secondary_instrument,16,-2,3,
22,3480,suction,no_secondary_instrument,16,-2,3,
22,3481,suction,no_secondary_instrument,16,-2,3,
22,3482,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3483,suction,no_secondary_instrument,16,-2,3,
22,3484,suction,no_secondary_instrument,16,-2,3,
22,3485,suction,no_secondary_instrument,16,-2,3,
22,3486,suction,no_secondary_instrument,16,-2,2,
22,3487,suction,no_secondary_instrument,16,-2,3,
22,3488,suction,no_secondary_instrument,16,-2,3,
22,3489,suction,no_secondary_instrument,16,-2,3,
22,3490,suction,no_secondary_instrument,16,-2,5,
22,3491,suction,no_secondary_instrument,16,-2,3,
22,3492,suction,no_secondary_instrument,16,-2,3,
22,3493,suction,no_secondary_instrument,16,-2,3,
22,3494,suction,no_secondary_instrument,16,-2,3,
22,3495,suction,no_secondary_instrument,16,-2,3,
22,3496,suction,no_secondary_instrument,16,-2,3,
22,3497,suction,no_secondary_instrument,16,-2,3,
22,3498,suction,no_secondary_instrument,16,-2,3,
22,3499,suction,no_secondary_instrument,16,-2,3,
22,3500,suction,no_secondary_instrument,16,-2,3,
22,3501,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3502,suction,no_secondary_instrument,16,-2,3,
22,3503,suction,no_secondary_instrument,16,-2,3,
22,3504,suction,no_secondary_instrument,16,-2,3,
22,3505,suction,no_secondary_instrument,16,-2,3,
22,3506,suction,no_secondary_instrument,16,-2,3,
22,3507,suction,no_secondary_instrument,16,-2,3,
22,3508,suction,no_secondary_instrument,16,-2,3,
22,3509,suction,no_secondary_instrument,16,-2,3,
22,3510,suction,no_secondary_instrument,16,-2,3,
22,3511,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3512,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3513,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3514,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3515,irrigation_syringe,suction,7,16,3,5
22,3516,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3517,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3518,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3519,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3520,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3521,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3522,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3523,suction,no_secondary_instrument,16,-2,5,
22,3524,suction,no_secondary_instrument,16,-2,2,
22,3525,suction,no_secondary_instrument,16,-2,5,
22,3526,suction,no_secondary_instrument,16,-2,5,
22,3527,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3528,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3529,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3530,suction,no_secondary_instrument,16,-2,5,
22,3531,irrigation_syringe,suction,7,16,5,5
22,3532,irrigation_syringe,suction,7,16,4,5
22,3533,irrigation_syringe,suction,7,16,4,5
22,3534,irrigation_syringe,suction,7,16,5,5
22,3535,irrigation_syringe,suction,7,16,5,5
22,3536,irrigation_syringe,suction,7,16,5,5
22,3537,irrigation_syringe,suction,7,16,5,5
22,3538,irrigation_syringe,suction,7,16,5,5
22,3539,suction,no_secondary_instrument,16,-2,5,
22,3540,suction,no_secondary_instrument,16,-2,5,
22,3541,suction,no_secondary_instrument,16,-2,5,
22,3542,suction,no_secondary_instrument,16,-2,5,
22,3543,suction,no_secondary_instrument,16,-2,3,
22,3544,suction,no_secondary_instrument,16,-2,2,
22,3545,suction,no_secondary_instrument,16,-2,3,
22,3546,suction,no_secondary_instrument,16,-2,5,
22,3547,suction,no_secondary_instrument,16,-2,5,
22,3548,suction,no_secondary_instrument,16,-2,5,
22,3549,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3550,haemostatic_foam,suction,6,16,3,4
22,3551,haemostatic_foam,suction,6,16,3,4
22,3552,haemostatic_foam,suction,6,16,3,4
22,3553,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3554,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3555,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3556,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3557,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3558,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3559,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3560,pituitary_rongeurs,suction,11,16,4,4
22,3561,pituitary_rongeurs,suction,11,16,3,4
22,3562,pituitary_rongeurs,suction,11,16,5,3
22,3563,pituitary_rongeurs,suction,11,16,3,3
22,3564,pituitary_rongeurs,suction,11,16,3,5
22,3565,pituitary_rongeurs,suction,11,16,3,5
22,3566,pituitary_rongeurs,suction,11,16,3,5
22,3567,pituitary_rongeurs,suction,11,16,3,3
22,3568,pituitary_rongeurs,suction,11,16,3,3
22,3569,pituitary_rongeurs,suction,11,16,3,3
22,3570,pituitary_rongeurs,suction,11,16,4,3
22,3571,pituitary_rongeurs,suction,11,16,4,3
22,3572,pituitary_rongeurs,suction,11,16,4,3
22,3573,pituitary_rongeurs,suction,11,16,4,3
22,3574,pituitary_rongeurs,suction,11,16,4,3
22,3575,pituitary_rongeurs,suction,11,16,4,5
22,3576,suction,no_secondary_instrument,16,-2,4,
22,3577,suction,no_secondary_instrument,16,-2,4,
22,3578,suction,no_secondary_instrument,16,-2,3,
22,3579,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3580,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3581,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3582,suction,no_secondary_instrument,16,-2,3,
22,3583,suction,no_secondary_instrument,16,-2,3,
22,3584,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3585,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3586,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3587,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3588,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3589,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3590,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3591,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3592,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3593,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3594,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3595,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3596,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3597,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3598,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3599,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3600,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3601,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3602,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3603,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3604,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3605,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3606,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3607,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3608,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3609,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3610,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3611,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3612,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3613,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3614,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3615,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3616,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3617,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3618,suction,no_secondary_instrument,16,-2,3,
22,3619,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3620,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3621,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3622,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3623,suction,no_secondary_instrument,16,-2,3,
22,3624,irrigation_syringe,suction,7,16,3,5
22,3625,irrigation_syringe,no_secondary_instrument,7,-2,3,
22,3626,suction,no_secondary_instrument,16,-2,3,
22,3627,suction,no_secondary_instrument,16,-2,3,
22,3628,suction,no_secondary_instrument,16,-2,3,
22,3629,suction,no_secondary_instrument,16,-2,5,
22,3630,suction,no_secondary_instrument,16,-2,4,
22,3631,suction,no_secondary_instrument,16,-2,5,
22,3632,suction,no_secondary_instrument,16,-2,3,
22,3633,suction,no_secondary_instrument,16,-2,3,
22,3634,suction,no_secondary_instrument,16,-2,3,
22,3635,suction,no_secondary_instrument,16,-2,3,
22,3636,suction,no_secondary_instrument,16,-2,3,
22,3637,suction,no_secondary_instrument,16,-2,3,
22,3638,suction,no_secondary_instrument,16,-2,3,
22,3639,suction,no_secondary_instrument,16,-2,3,
22,3640,suction,no_secondary_instrument,16,-2,3,
22,3641,suction,no_secondary_instrument,16,-2,3,
22,3642,suction,no_secondary_instrument,16,-2,3,
22,3643,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3644,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3645,suction,no_secondary_instrument,16,-2,3,
22,3646,irrigation_syringe,suction,7,16,3,5
22,3647,irrigation_syringe,suction,7,16,5,5
22,3648,suction,no_secondary_instrument,16,-2,5,
22,3649,suction,no_secondary_instrument,16,-2,5,
22,3650,suction,no_secondary_instrument,16,-2,3,
22,3651,suction,no_secondary_instrument,16,-2,3,
22,3652,suction,no_secondary_instrument,16,-2,3,
22,3653,suction,no_secondary_instrument,16,-2,3,
22,3654,suction,no_secondary_instrument,16,-2,5,
22,3655,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3656,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3657,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3658,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3659,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3660,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3661,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3662,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3663,pituitary_rongeurs,no_secondary_instrument,11,-2,3,
22,3664,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3665,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3666,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3667,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3668,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3669,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3670,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3671,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3672,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3673,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3674,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3675,pituitary_rongeurs,no_secondary_instrument,11,-2,5,
22,3676,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3677,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3678,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3679,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3680,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3681,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3682,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3683,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3684,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3685,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3686,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3687,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3688,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3689,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3690,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3691,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3692,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3693,cup_forceps,no_secondary_instrument,3,-2,5,
22,3694,cup_forceps,no_secondary_instrument,3,-2,5,
22,3695,cup_forceps,suction,3,16,5,5
22,3696,cup_forceps,suction,3,16,5,5
22,3697,cup_forceps,suction,3,16,5,5
22,3698,cup_forceps,suction,3,16,5,5
22,3699,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3700,cup_forceps,no_secondary_instrument,3,-2,5,
22,3701,cup_forceps,no_secondary_instrument,3,-2,5,
22,3702,cup_forceps,suction,3,16,5,5
22,3703,cup_forceps,suction,3,16,5,4
22,3704,cup_forceps,suction,3,16,5,4
22,3705,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3706,cup_forceps,suction,3,16,5,4
22,3707,cup_forceps,suction,3,16,5,4
22,3708,cup_forceps,suction,3,16,5,4
22,3709,cup_forceps,suction,3,16,5,4
22,3710,cup_forceps,no_secondary_instrument,3,-2,5,
22,3711,cup_forceps,no_secondary_instrument,3,-2,3,
22,3712,cup_forceps,no_secondary_instrument,3,-2,5,
22,3713,cup_forceps,no_secondary_instrument,3,-2,5,
22,3714,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3715,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3716,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3717,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3718,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3719,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3720,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3721,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3722,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3723,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3724,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3725,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3726,tissue_glue,no_secondary_instrument,18,-2,5,
22,3727,tissue_glue,no_secondary_instrument,18,-2,3,
22,3728,tissue_glue,no_secondary_instrument,18,-2,5,
22,3729,tissue_glue,no_secondary_instrument,18,-2,5,
22,3730,tissue_glue,no_secondary_instrument,18,-2,5,
22,3731,tissue_glue,no_secondary_instrument,18,-2,5,
22,3732,tissue_glue,no_secondary_instrument,18,-2,5,
22,3733,tissue_glue,no_secondary_instrument,18,-2,4,
22,3734,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3735,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3736,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3737,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3738,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3739,out_of_patient,no_secondary_instrument,-1,-2,,
22,3740,out_of_patient,no_secondary_instrument,-1,-2,,
22,3741,out_of_patient,no_secondary_instrument,-1,-2,,
22,3742,out_of_patient,no_secondary_instrument,-1,-2,,
22,3743,out_of_patient,no_secondary_instrument,-1,-2,,
22,3744,out_of_patient,no_secondary_instrument,-1,-2,,
22,3745,out_of_patient,no_secondary_instrument,-1,-2,,
22,3746,out_of_patient,no_secondary_instrument,-1,-2,,
22,3747,out_of_patient,no_secondary_instrument,-1,-2,,
22,3748,out_of_patient,no_secondary_instrument,-1,-2,,
22,3749,out_of_patient,no_secondary_instrument,-1,-2,,
22,3750,out_of_patient,no_secondary_instrument,-1,-2,,
22,3751,out_of_patient,no_secondary_instrument,-1,-2,,
22,3752,out_of_patient,no_secondary_instrument,-1,-2,,
22,3753,out_of_patient,no_secondary_instrument,-1,-2,,
22,3754,out_of_patient,no_secondary_instrument,-1,-2,,
22,3755,out_of_patient,no_secondary_instrument,-1,-2,,
22,3756,out_of_patient,no_secondary_instrument,-1,-2,,
22,3757,suction,no_secondary_instrument,16,-2,4,
22,3758,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3759,suction,no_secondary_instrument,16,-2,3,
22,3760,suction,no_secondary_instrument,16,-2,4,
22,3761,suction,no_secondary_instrument,16,-2,4,
22,3762,suction,no_secondary_instrument,16,-2,4,
22,3763,suction,no_secondary_instrument,16,-2,4,
22,3764,suction,no_secondary_instrument,16,-2,4,
22,3765,suction,no_secondary_instrument,16,-2,4,
22,3766,suction,no_secondary_instrument,16,-2,4,
22,3767,suction,no_secondary_instrument,16,-2,4,
22,3768,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3769,no_visible_instrument,no_secondary_instrument,0,-2,,
22,3770,suction,no_secondary_instrument,16,-2,4,
22,3771,suction,no_secondary_instrument,16,-2,4,
